Image Timestamp, Matched Super Odom Timestamp, Super Odom Data
1699991232.183662, 1699991232.186769, 24.20964716737607, -16.869331720002158, 0.03282803724083849, 0.02623800138538189, 0.033040833459587936, 0.4867196347950854, 0.8725387485450347, 2.8001307434186984, 0.7898969508997568, -0.0020707545368010925, -0.03932941490044416, -0.013334108734879065, 0.31731019180318815
1699991232.283670, 1699991232.286770, 24.286535733070178, -16.58837611016129, 0.02878234372545778, 0.02633972822828185, 0.03384863308465759, 0.5012513753619662, 0.8642381312189933, 2.8308895443922104, 0.8298882915221019, -0.03779555472399473, -0.02626545046647609, 0.08300797526314539, 0.33163645921325785
1699991232.383677, 1699991232.386779, 24.345090683188705, -16.30230509917643, 0.0225070777580524, 0.02183648872596818, 0.034291007312917635, 0.5164180207204728, 0.8553711021847391, 2.809317133858169, 0.9581627336591999, -0.016994940102705115, -0.08330199295139283, 0.047357988408605896, 0.3594937378081107
1699991232.483686, 1699991232.486783, 24.390565361905164, -16.016288882798857, 0.018055538383651773, 0.01924232215702039, 0.03241099399864076, 0.5325338461430736, 0.8455690174185019, 2.6755626343522154, 0.9674178843821815, 0.04281622745038329, -0.052792407706979044, -0.07023582902035704, 0.39595321271231837
1699991232.583697, 1699991232.586791, 24.4196344664929, -15.721300560382451, 0.013263807155704743, 0.019594080375822234, 0.029102337917941506, 0.550065197714185, 0.8343844462869561, 2.704339941617554, 1.0030783978992728, -0.08490577203335413, -0.052760434864844157, -0.00996671913026458, 0.4098390478108053
1699991232.683688, 1699991232.686794, 24.422616342319337, -15.429407746218606, -0.00014696450610823808, 0.018797995226788863, 0.026275200205701087, 0.5678751700888612, 0.8224804194788778, 2.718569398293897, 0.9884033351250898, -0.030605867962164496, -0.013337650383099755, 0.035402717285573246, 0.4494515806780982
1699991232.783705, 1699991232.786794, 24.418717891200338, -15.146329192671002, -0.012313131678118094, 0.019895680629185536, 0.026798862032504464, 0.5856594578615643, 0.809869731687364, 2.698793061877516, 0.9826585349160607, -0.007045942011245974, 0.006996156649926143, 0.014003903580623261, 0.4652295469132749
1699991232.883721, 1699991232.886806, 24.395680316761585, -14.869981803547736, -0.013384128622600189, 0.020290265572716817, 0.022859499966351685, 0.6034203319894341, 0.7968372803314602, 2.580887430746245, 1.0187188813940256, 0.05563890143645308, -0.03960946060527999, -0.07919004651499781, 0.46713014830632743
1699991232.983739, 1699991232.986808, 24.36084441240672, -14.6023363969894, -0.006852466275494573, 0.02173951689621349, 0.019169142489923734, 0.620357636298546, 0.7837833504658039, 2.6528706008711, 0.889809011073636, -0.01183577385048154, 0.023535270196087657, -0.07631302944914584, 0.4070498232322311
1699991233.083756, 1699991233.086797, 24.33022229263798, -14.327767074069312, -0.007952486744038478, 0.02135392611244584, 0.018298632228270457, 0.6343499058049944, 0.7725343791077219, 2.7338766829457217, 0.8520840572659174, -0.08319497602707814, -0.03532152140831379, 0.014179269739164954, 0.28868934697821097
1699991233.183772, 1699991233.186813, 24.293755195622456, -14.045689583033008, -0.018566597261771345, 0.018858183747847982, 0.014205399805256322, 0.6463317198162217, 0.762691211094969, 2.713962454958452, 0.8336960357872936, -0.02205950153938272, -0.053287550550896026, -0.06282517114154892, 0.2833818445908902
1699991233.283785, 1699991233.286815, 24.268843814776176, -13.758142987969446, -0.011190362011187727, 0.01938137236548011, 0.012434651662069583, 0.6573064350330964, 0.753271526282094, 2.8158721286902324, 0.6225725491617452, -0.05817644802785827, 0.05601338961452846, -0.04817569932030955, 0.28081231109070215
1699991233.383794, 1699991233.386820, 24.244102876088924, -13.460321943785608, -0.010250003010019215, 0.0220986586106589, 0.011510832194285309, 0.666907956631827, 0.7447233898642943, 2.8774371636272402, 0.5125408215214327, 0.017774626332615732, 0.028215270874372655, -0.06054429275403476, 0.26322924661100544
1699991233.483795, 1699991233.486825, 24.216722131649497, -13.170004775661804, -0.01834999577814367, 0.02280266304283633, 0.010699280609498254, 0.6756482557259312, 0.7367937285883348, 3.037521069915385, 0.4433152222875499, -0.1327434483482868, -0.005406723095503912, 0.04204086226363889, 0.20241445884911038
1699991233.583793, 1699991233.586825, 24.191082049963782, -12.871388976486433, -0.008842314434740955, 0.02284789622367367, 0.011023733074754283, 0.6829037161380538, 0.7300677813957313, 2.9644524732124147, 0.3446342143658678, -0.0002259130899591663, 0.059569944641923674, -0.02973942341076793, 0.14683189612585282
1699991233.683810, 1699991233.686837, 24.184936271841643, -12.576548903891473, 0.004396447962374012, 0.029513740545108202, 0.011160940925823357, 0.688554576279165, 0.7244977349872848, 2.9204163499730185, 0.19278423486619914, 0.0865299667437319, 0.07247820358294821, -0.142964790796662, 0.11539161016005253
1699991233.783802, 1699991233.786830, 24.16142243902311, -12.296613458753821, 0.02265955959987706, 0.032010118310473325, 0.009259948633497292, 0.6930883813388982, 0.7200820101419565, 3.068695176338473, 0.2886338105097302, -0.07689378483029152, -0.03141769266365829, 0.06013004736888233, 0.09710868582738784
1699991233.883789, 1699991233.886847, 24.134081105758607, -11.99001080240057, 0.03795924743621287, 0.028619944409639, 0.008573114488062554, 0.6966864109609164, 0.716753406181206, 3.1199821860321015, 0.3471584715439178, -0.026363865099677877, -0.07606411753384724, 0.026210257098626847, 0.09561926574327682
1699991233.983773, 1699991233.986852, 24.108093612317788, -11.688758445223588, 0.0488212847788618, 0.02649431007331141, 0.004191534486201544, 0.6993209321333422, 0.7143043584163151, 3.0777258244811594, 0.328037801677799, -0.004599003719074245, -0.08349490026924666, -0.06573639775235456, 0.0611523704513764
1699991234.083760, 1699991234.086834, 24.09255840805993, -11.378664687976, 0.052190096459189206, 0.026696390249903668, 0.0026948674610856893, 0.700475042988355, 0.7131723175975455, 3.233417421780108, 0.10656867489046404, -0.08281167977085989, 0.012572429322303572, 0.0005866508008387175, 0.03711034210495476
1699991234.183746, 1699991234.186838, 24.085364954886614, -11.073241302373749, 0.04183648763831882, 0.02655699626965123, 0.00288026498567133, 0.7007602099120984, 0.7128965971490521, 3.2894128973536247, 0.05636187644064541, -0.10386131186917145, -0.01619696409469862, 0.005346780494052767, 0.009853420969994935
1699991234.283734, 1699991234.286845, 24.07442145019225, -10.755939161783852, 0.029979573096751172, 0.02589048950847887, 0.001809155701269185, 0.7000700837976918, 0.7136023313303796, 3.339206783701838, 0.031167096776858368, -0.17600008370708656, -0.005370725137776632, 0.0026587511527352485, -0.025993661034092504
1699991234.383723, 1699991234.386848, 24.081684003511924, -10.41493574296423, 0.02532451200403832, 0.026101199316467864, 0.0037303133271178236, 0.699451118180441, 0.7141939130466279, 3.449130031783817, -0.05893596773994766, -0.12615183607308084, 0.0480111365154023, 0.028338096861075655, -0.01740940475015362
1699991234.483713, 1699991234.486868, 24.08587561699084, -10.094399534682072, 0.043534369380371946, 0.02761125844817268, 0.006495760420315561, 0.6991802132387884, 0.7143825676196421, 3.4237782370884133, -0.09738019443765591, -0.0669646797596535, 0.09346820152875278, -0.004011857571774438, -0.024221476091118434
1699991234.583707, 1699991234.586864, 24.095167348013536, -9.737387442277843, 0.05111720623139655, 0.029127350869672868, 0.013779245193084943, 0.69987011637464, 0.7135429559872145, 3.607944058704223, -0.13326797968493187, -0.05030788954405664, 0.18295442237165338, 0.11248699536774119, 0.08056531700108491
1699991234.683699, 1699991234.686868, 24.10642327708924, -9.381429059690648, 0.06852660542200423, 0.03160946133585968, 0.02054294551813243, 0.7018406136791497, 0.71133577327024, 3.591832190051886, 0.016334437704062562, 0.00039080213007802386, 0.08933411697087583, 0.04525742089606664, 0.07527052193527196
1699991234.783703, 1699991234.786876, 24.10112464906666, -9.018041992150868, 0.08387914471436783, 0.03252381546056614, 0.02211298784928825, 0.7043810105893235, 0.7087316904988994, 3.6545259367751233, 0.22817587214383256, 0.004060684643461482, -0.012848505850221924, 0.014631138398674486, 0.061214555182625634
1699991234.883711, 1699991234.886885, 24.08417725646407, -8.640955907260224, 0.09976770794537682, 0.029951460637121438, 0.024640263331391583, 0.7071574259136449, 0.7059916022190705, 3.834550472220402, 0.2885851129682292, -0.1648543125820276, -0.010481604791561228, 0.13654303841374982, 0.09133105232181742
1699991234.983720, 1699991234.986891, 24.05728307477938, -8.253665503652469, 0.09191228829027749, 0.02663428952125455, 0.028118768599005292, 0.7116667390168657, 0.7014487879034891, 3.8602053968924457, 0.40321760836212334, -0.09752032672405392, -0.026329953877383898, 0.06647113995781705, 0.10567389014657362
1699991235.083729, 1699991235.086881, 24.012997212768592, -7.868070812153707, 0.08032987392491572, 0.024541860139596555, 0.028587055901009607, 0.7178441909617215, 0.6951835691659524, 3.8828002930171714, 0.5881033064718115, -0.033410193502623385, -0.12329260844437724, -0.003870149992071178, 0.18495024893081985
1699991235.183738, 1699991235.186885, 23.939171193415337, -7.480336555135459, 0.0699128080736966, 0.021021850900373663, 0.026558114794104953, 0.7253215418685375, 0.6875764751827632, 3.9560434836522718, 0.530392020804931, -0.07452427870545825, 0.00237864224597405, 0.03422089630147908, 0.2548791839226208
1699991235.283745, 1699991235.286893, 23.87289328228191, -7.077903881933546, 0.05201662190277044, 0.020881927148063605, 0.031204481899816405, 0.7329662361240277, 0.6792280339695375, 4.028983163860158, 0.4288010672026188, -0.006281594437305929, 0.11519609066579474, 0.06531953387670755, 0.2374439228157365
1699991235.383752, 1699991235.386889, 23.79914681094057, -6.676926481195823, 0.032659029223875716, 0.022735097194996216, 0.0351426763243824, 0.7416922377837173, 0.6694331423433377, 4.0620189888765585, 0.41072040461473264, 0.04917552106834355, 0.09233625829509481, 0.033941687318849875, 0.2863224571792121
1699991235.483763, 1699991235.486907, 23.70738292157666, -6.271146893754571, 0.029504388255144093, 0.02152136192206, 0.03698155147998004, 0.7497206600300976, 0.6603696902154036, 4.14145447585005, 0.5328325307874748, 0.010848256276965586, -0.08666039268270732, 0.04966023597429089, 0.21176166010433703
1699991235.583772, 1699991235.586908, 23.605060637961692, -5.861760405357824, 0.029478814646445084, 0.01992501855494938, 0.0370576175740056, 0.755865274650386, 0.6533738693833876, 4.236184312181454, 0.30921309527488033, -0.01527194627226821, 0.04444956123496387, 0.04593910362847618, 0.152632865155256
1699991235.683748, 1699991235.686914, 23.512995933275725, -5.450886442918749, 0.0230902176622034, 0.01997793886769905, 0.03755574033500566, 0.7606235690279282, 0.6477979890102352, 4.1917975598591815, 0.31805282469734736, -0.09051594161204296, -0.01729424173053308, 0.038503266700474506, 0.08761300502919248
1699991235.783754, 1699991235.786923, 23.41410431580158, -5.046430737182482, -0.01203414376083109, 0.01839264358789835, 0.0370273476198351, 0.7640833149911495, 0.6437914056138249, 4.116316676276518, 0.25140467166971164, -0.11367305594197533, -0.0323549672105747, 0.028993728023046648, 0.05687256839169639
1699991235.883760, 1699991235.886937, 23.317923121849653, -4.654581964812767, -0.0229532171869275, 0.017099815830121275, 0.03574570960918008, 0.7658327841735603, 0.6418177211857624, 3.8945736691532784, 0.13952294753957145, 0.028946380076696396, -0.01431500888647912, -0.0037032610808933933, 0.03367469462235117
1699991235.983766, 1699991235.986934, 23.241466596063976, -4.27592438470292, -0.026897945151428765, 0.017482039723531503, 0.03412101120384379, 0.7660301590188324, 0.6416602920199398, 3.821414616477637, 0.07315442474692285, 0.04667398394353201, -0.030643514557413116, -0.038157284742393695, -0.02470884777201427
1699991236.083774, 1699991236.086901, 23.18484436927272, -3.8933902985082587, -0.046679474399534765, 0.016287597347667326, 0.03728894694874765, 0.7650382548082202, 0.6426979985094762, 3.9060502945221893, -0.1594404486316413, -0.1529125116692896, 0.06000757118486324, 0.09208209582999226, -0.07412423471259504
1699991236.183782, 1699991236.186903, 23.123907535620994, -3.512490618414966, -0.07803440197944622, 0.011416486356801538, 0.04003503478555673, 0.7633456062854571, 0.6446474580681074, 3.8310486774037003, -0.018574476805283482, -0.17582984241757424, -0.08700272355718623, 0.08015172223183988, -0.06982627580414692
1699991236.283790, 1699991236.286915, 23.073098704067295, -3.1283069529870344, -0.11065834628706078, 0.005961388346765151, 0.04109785527617271, 0.761020300501056, 0.6473975056840737, 3.7739701492443265, -0.17416791116585711, -0.06486934270573219, -0.010704471582246288, 0.07713787555584328, -0.10422408505562018
1699991236.383801, 1699991236.386921, 23.047704494511155, -2.7631970463834596, -0.12017071311975072, 0.0050483301050481075, 0.042819791105289814, 0.7573387570227199, 0.6515972582540012, 3.5239961840877188, -0.24648279416522934, 0.09374497753339382, -0.02371605672945394, -0.01125544408977166, -0.18267098562640074
1699991236.483815, 1699991236.486927, 23.029313482508897, -2.4212847114418725, -0.1397198642202837, 0.004770288663111787, 0.041072165645255856, 0.7525180511294913, 0.6572723212486219, 3.454096885890883, -0.33196290758337943, 0.05554631448556329, -0.03226324093832388, -0.014849982339501036, -0.18664479973815773
1699991236.583831, 1699991236.586932, 23.009382052343366, -2.096995087394715, -0.1400836241582633, 0.005069071032151792, 0.03625802521415695, 0.746980980173404, 0.6638366330548663, 3.322449567830328, -0.3298736769270726, 0.16106230337953015, -0.023538841352734832, -0.1007834250607165, -0.15261437607315842
1699991236.683845, 1699991236.686931, 23.014557564482, -1.7504401269242051, -0.15100592059004575, 0.006046442978556242, 0.03640015775234837, 0.7402019809346628, 0.6713713551108001, 3.58729318387297, -0.5669442423768227, 0.08940398576588131, 0.060490327829459456, 0.02211552495521793, -0.22986363242887942
1699991236.783860, 1699991236.786934, 23.0348464527789, -1.3976685569737524, -0.16715188873421066, 0.0039071580219099695, 0.03725104157510654, 0.7319129824437948, 0.6803679005861395, 3.6213138700889225, -0.46590602018068705, 0.07570052574054799, -0.09035384929731335, 0.029953527704029703, -0.24026468135787257
1699991236.883877, 1699991236.886954, 23.053309962150948, -1.0522979392146294, -0.18216967629299088, 0.0019901140190993604, 0.03313215577557844, 0.723249964215497, 0.68978822037067, 3.4913064469323984, -0.506502910451406, 0.12290165539266737, -0.05595145023443499, -0.0928178238698419, -0.27303281038061633
1699991236.983896, 1699991236.986959, 23.094198807590445, -0.7135119115566882, -0.17253569365828278, 0.00568852508331794, 0.02588698419218075, 0.7134965227693898, 0.700157279993431, 3.2813736885354112, -0.5566032069563817, 0.11313696391709319, -0.04326246595461561, -0.2225868746423675, -0.28309272701139315
1699991237.083912, 1699991237.086959, 23.14846882722741, -0.3964080645072433, -0.17112125767031142, 0.010516802161515857, 0.014994569146304133, 0.7014102687044099, 0.7125224169978231, 3.252789362015518, -0.5631474899323474, 0.15018343028989284, -0.08992309241524538, -0.22504473379614914, -0.3780222539085662
1699991237.183925, 1699991237.186965, 23.212006877131873, -0.06401175813275828, -0.17621498064524363, 0.012248864694534333, 0.006120782402772968, 0.6883351677293387, 0.7252635370701441, 3.529764847424556, -0.6289471533710669, -0.011848790568303201, -0.06747021569810502, -0.08851827050399937, -0.36321580552777266
